time,open,high,low,close,volume,spread
2026.04.13 08:15:00,4732.82,4732.83,4730.08,4731.98,278,35
2026.04.13 08:16:00,4731.89,4732.02,4730.59,4731.0,232,35
2026.04.13 08:17:00,4731.0,4731.88,4730.65,4730.82,204,35
2026.04.13 08:18:00,4730.91,4731.94,4729.94,4731.86,225,35
2026.04.13 08:19:00,4731.86,4733.37,4731.86,4732.81,205,35
2026.04.13 08:20:00,4732.81,4732.82,4730.06,4730.81,217,35
2026.04.13 08:21:00,4730.81,4733.03,4730.23,4731.91,234,35
2026.04.13 08:22:00,4731.93,4732.39,4731.28,4732.39,209,35
2026.04.13 08:23:00,4732.37,4732.45,4731.62,4732.32,203,35
2026.04.13 08:24:00,4732.34,4733.86,4732.34,4733.01,241,35
2026.04.13 08:25:00,4733.06,4734.29,4732.55,4732.99,238,35
2026.04.13 08:26:00,4733.01,4733.5,4732.52,4733.0,193,35
2026.04.13 08:27:00,4733.0,4733.02,4731.85,4732.52,182,35
2026.04.13 08:28:00,4732.49,4733.55,4732.37,4732.45,210,35
2026.04.13 08:29:00,4732.43,4732.82,4731.95,4731.95,203,35
2026.04.13 08:30:00,4731.96,4731.97,4730.64,4731.53,232,35
2026.04.13 08:31:00,4731.51,4736.3,4731.14,4735.81,279,35
2026.04.13 08:32:00,4735.83,4736.21,4733.69,4733.78,242,35
2026.04.13 08:33:00,4733.88,4734.13,4732.0,4732.15,249,35
2026.04.13 08:34:00,4732.16,4732.71,4731.05,4732.67,203,35
2026.04.13 08:35:00,4732.68,4734.58,4732.4,4733.94,197,35
2026.04.13 08:36:00,4733.92,4734.0,4729.65,4729.71,238,35
2026.04.13 08:37:00,4729.77,4730.88,4729.75,4730.72,215,35
2026.04.13 08:38:00,4730.71,4730.87,4730.07,4730.21,174,35
2026.04.13 08:39:00,4730.21,4730.38,4729.07,4729.99,212,35
2026.04.13 08:40:00,4729.95,4730.09,4726.63,4727.55,230,35
2026.04.13 08:41:00,4727.54,4727.98,4725.29,4725.93,293,35
2026.04.13 08:42:00,4725.93,4727.8,4724.33,4724.48,281,35
2026.04.13 08:43:00,4724.49,4724.53,4721.95,4722.47,252,35
2026.04.13 08:44:00,4722.48,4722.51,4720.85,4721.36,268,35
2026.04.13 08:45:00,4721.33,4722.1,4720.18,4721.05,258,35
2026.04.13 08:46:00,4721.14,4725.45,4720.99,4724.37,266,35
2026.04.13 08:47:00,4724.43,4726.16,4723.39,4725.74,267,35
2026.04.13 08:48:00,4725.75,4728.95,4725.66,4727.67,255,35
2026.04.13 08:49:00,4727.73,4729.72,4727.45,4728.49,224,35
2026.04.13 08:50:00,4728.39,4728.6,4726.04,4726.04,223,35
2026.04.13 08:51:00,4726.05,4726.28,4724.53,4725.72,274,35
2026.04.13 08:52:00,4725.71,4726.74,4725.61,4726.39,222,35
2026.04.13 08:53:00,4726.37,4727.46,4724.74,4724.74,174,35
2026.04.13 08:54:00,4724.74,4726.26,4723.79,4724.99,221,35
2026.04.13 08:55:00,4724.99,4726.47,4724.79,4726.31,233,35
2026.04.13 08:56:00,4726.31,4726.56,4723.64,4725.17,232,35
2026.04.13 08:57:00,4725.14,4725.92,4724.47,4725.88,216,35
2026.04.13 08:58:00,4725.88,4725.96,4724.21,4725.23,194,35
2026.04.13 08:59:00,4725.23,4725.23,4723.15,4723.24,205,35
2026.04.13 09:00:00,4723.24,4727.3,4722.8,4723.83,311,35
2026.04.13 09:01:00,4723.85,4725.16,4723.39,4724.86,228,35
2026.04.13 09:02:00,4724.86,4725.97,4724.57,4725.7,241,35
2026.04.13 09:03:00,4725.71,4728.45,4725.04,4727.21,246,35
2026.04.13 09:04:00,4727.17,4727.35,4725.86,4726.78,197,35
2026.04.13 09:05:00,4726.89,4727.27,4726.13,4726.46,213,35
2026.04.13 09:06:00,4726.46,4726.58,4721.53,4722.04,260,35
2026.04.13 09:07:00,4722.04,4724.55,4721.65,4724.38,242,35
2026.04.13 09:08:00,4724.38,4724.78,4722.08,4722.08,230,35
2026.04.13 09:09:00,4722.09,4722.09,4717.49,4717.54,288,35
2026.04.13 09:10:00,4717.54,4717.97,4715.97,4716.82,297,35
2026.04.13 09:11:00,4716.82,4718.45,4715.92,4717.95,284,35
2026.04.13 09:12:00,4717.96,4721.78,4717.26,4720.91,299,35
2026.04.13 09:13:00,4720.92,4721.21,4718.61,4719.71,241,35
2026.04.13 09:14:00,4719.76,4720.19,4718.66,4719.1,183,35
2026.04.13 09:15:00,4719.0,4719.94,4716.26,4716.74,254,35
2026.04.13 09:16:00,4716.83,4719.58,4716.26,4718.98,269,35
2026.04.13 09:17:00,4718.98,4720.52,4718.61,4720.23,211,35
2026.04.13 09:18:00,4720.22,4720.44,4719.05,4719.36,227,35
2026.04.13 09:19:00,4719.35,4720.28,4718.39,4719.82,211,35
2026.04.13 09:20:00,4719.77,4721.32,4718.43,4718.87,228,35
2026.04.13 09:21:00,4718.87,4719.32,4717.49,4717.49,201,35
2026.04.13 09:22:00,4717.5,4719.44,4716.69,4717.8,238,35
2026.04.13 09:23:00,4717.8,4721.02,4717.6,4721.0,220,35
2026.04.13 09:24:00,4721.0,4721.0,4719.38,4720.52,176,35
2026.04.13 09:25:00,4720.63,4720.63,4719.69,4720.04,222,35
2026.04.13 09:26:00,4720.04,4720.6,4718.38,4718.64,194,35
2026.04.13 09:27:00,4718.72,4719.51,4717.66,4719.26,196,35
2026.04.13 09:28:00,4719.29,4719.5,4717.98,4718.9,217,35
2026.04.13 09:29:00,4718.89,4719.02,4713.94,4715.12,239,35
2026.04.13 09:30:00,4715.18,4719.71,4715.18,4718.59,250,35
2026.04.13 09:31:00,4718.6,4719.02,4716.17,4717.38,252,35
2026.04.13 09:32:00,4717.38,4717.94,4715.54,4717.23,227,35
2026.04.13 09:33:00,4717.23,4718.16,4714.06,4714.87,260,35
2026.04.13 09:34:00,4714.85,4716.09,4714.06,4714.16,223,35
2026.04.13 09:35:00,4714.16,4714.16,4712.69,4713.76,279,35
2026.04.13 09:36:00,4713.79,4714.49,4712.91,4713.5,236,35
2026.04.13 09:37:00,4713.55,4715.4,4712.77,4713.35,239,35
2026.04.13 09:38:00,4713.34,4713.35,4710.93,4711.81,292,35
2026.04.13 09:39:00,4711.81,4715.83,4711.39,4715.82,239,35
2026.04.13 09:40:00,4715.82,4716.02,4713.96,4714.44,235,35
2026.04.13 09:41:00,4714.4,4715.56,4714.25,4715.1,192,35
2026.04.13 09:42:00,4715.1,4715.1,4710.41,4710.75,224,35
2026.04.13 09:43:00,4710.76,4712.49,4710.51,4711.98,224,35
2026.04.13 09:44:00,4712.06,4714.4,4711.43,4714.2,218,35
2026.04.13 09:45:00,4714.04,4716.31,4714.04,4715.72,228,35
2026.04.13 09:46:00,4715.74,4715.8,4711.0,4711.22,303,35
2026.04.13 09:47:00,4711.28,4714.96,4710.98,4714.95,250,35
2026.04.13 09:48:00,4715.0,4715.72,4713.85,4714.15,193,35
2026.04.13 09:49:00,4714.13,4714.28,4713.25,4713.58,196,35
2026.04.13 09:50:00,4713.56,4714.37,4711.97,4714.28,215,35
2026.04.13 09:51:00,4714.29,4716.3,4714.29,4715.79,156,35
2026.04.13 09:52:00,4715.73,4716.23,4714.93,4715.75,163,35
2026.04.13 09:53:00,4715.77,4716.41,4714.94,4715.34,156,35
2026.04.13 09:54:00,4715.33,4715.64,4714.1,4715.17,190,35
2026.04.13 09:55:00,4714.82,4716.38,4713.98,4716.32,161,35
2026.04.13 09:56:00,4716.21,4716.52,4715.69,4715.73,163,35
2026.04.13 09:57:00,4715.73,4715.73,4714.99,4715.01,195,35
2026.04.13 09:58:00,4715.01,4715.85,4715.01,4715.48,211,35
2026.04.13 09:59:00,4715.48,4715.55,4714.34,4714.56,185,35
2026.04.13 10:00:00,4714.59,4716.04,4714.59,4716.03,223,35
2026.04.13 10:01:00,4716.0,4716.7,4714.92,4716.53,246,35
2026.04.13 10:02:00,4716.58,4716.79,4715.59,4715.6,189,35
2026.04.13 10:03:00,4715.59,4715.89,4714.7,4714.82,144,35
2026.04.13 10:04:00,4714.77,4715.94,4714.52,4715.52,208,35
2026.04.13 10:05:00,4715.54,4715.67,4713.51,4714.72,219,35
2026.04.13 10:06:00,4714.72,4715.42,4714.13,4714.69,193,35
2026.04.13 10:07:00,4714.69,4715.32,4714.2,4714.82,178,35
2026.04.13 10:08:00,4714.83,4716.07,4714.8,4715.97,166,35
2026.04.13 10:09:00,4715.97,4718.56,4715.81,4717.92,229,35
2026.04.13 10:10:00,4717.91,4718.08,4715.56,4715.97,223,35
2026.04.13 10:11:00,4715.99,4717.81,4714.51,4717.65,214,35
2026.04.13 10:12:00,4717.57,4718.16,4716.72,4718.0,187,35
2026.04.13 10:13:00,4717.81,4718.2,4717.23,4718.14,187,35
2026.04.13 10:14:00,4718.13,4718.91,4717.73,4717.81,186,35
2026.04.13 10:15:00,4717.87,4717.95,4713.74,4713.77,244,35
2026.04.13 10:16:00,4713.83,4714.96,4712.54,4712.92,228,35
2026.04.13 10:17:00,4712.95,4714.32,4712.6,4712.82,218,35
2026.04.13 10:18:00,4712.81,4713.71,4712.73,4712.77,187,35
2026.04.13 10:19:00,4712.77,4713.56,4712.42,4713.09,183,35
2026.04.13 10:20:00,4713.08,4713.58,4712.01,4712.76,200,35
2026.04.13 10:21:00,4712.76,4714.42,4711.86,4713.91,230,35
2026.04.13 10:22:00,4713.97,4714.03,4712.52,4712.62,160,35
2026.04.13 10:23:00,4712.66,4713.37,4711.31,4712.37,226,35
2026.04.13 10:24:00,4712.38,4712.66,4711.21,4711.71,209,35
2026.04.13 10:25:00,4711.69,4711.85,4708.37,4708.68,269,35
2026.04.13 10:26:00,4708.69,4709.71,4708.68,4709.47,198,35
2026.04.13 10:27:00,4709.46,4709.57,4708.33,4708.63,209,35
2026.04.13 10:28:00,4708.6,4711.93,4708.5,4711.64,248,35
2026.04.13 10:29:00,4711.64,4712.5,4710.75,4712.48,215,35
2026.04.13 10:30:00,4712.57,4714.03,4712.51,4713.73,235,35
2026.04.13 10:31:00,4713.73,4713.92,4711.67,4712.06,234,35
2026.04.13 10:32:00,4712.07,4713.59,4711.93,4712.64,182,35
2026.04.13 10:33:00,4712.62,4713.41,4712.21,4713.36,172,35
2026.04.13 10:34:00,4713.35,4716.05,4713.35,4715.9,226,35
2026.04.13 10:35:00,4715.9,4717.13,4715.9,4716.56,248,35
2026.04.13 10:36:00,4716.58,4716.82,4715.02,4715.82,237,35
2026.04.13 10:37:00,4715.83,4716.04,4715.04,4715.72,193,35
2026.04.13 10:38:00,4715.73,4716.36,4715.5,4716.31,168,35
2026.04.13 10:39:00,4716.3,4717.37,4715.31,4717.27,202,35
2026.04.13 10:40:00,4717.27,4717.3,4715.57,4716.17,191,35
2026.04.13 10:41:00,4716.16,4716.16,4715.04,4715.06,213,35
2026.04.13 10:42:00,4715.07,4717.04,4714.62,4715.62,182,35
2026.04.13 10:43:00,4715.62,4716.63,4715.42,4716.51,162,35
2026.04.13 10:44:00,4716.51,4718.51,4716.38,4717.91,194,35
2026.04.13 10:45:00,4717.91,4718.59,4717.38,4718.45,176,35
2026.04.13 10:46:00,4718.47,4720.36,4717.59,4720.36,224,35
2026.04.13 10:47:00,4720.35,4721.83,4719.97,4721.63,277,35
2026.04.13 10:48:00,4721.63,4721.93,4720.38,4720.92,250,35
2026.04.13 10:49:00,4720.96,4721.55,4720.78,4721.55,170,35
2026.04.13 10:50:00,4721.55,4722.24,4719.93,4722.19,233,35
2026.04.13 10:51:00,4722.19,4723.83,4722.19,4723.18,230,35
2026.04.13 10:52:00,4723.17,4723.21,4721.8,4722.15,257,35
2026.04.13 10:53:00,4722.23,4722.37,4721.38,4722.11,243,35
2026.04.13 10:54:00,4722.12,4722.45,4720.02,4720.1,192,35
2026.04.13 10:55:00,4720.08,4720.8,4719.57,4720.39,228,35
2026.04.13 10:56:00,4720.4,4720.51,4719.28,4720.45,218,35
2026.04.13 10:57:00,4720.43,4721.53,4719.86,4720.76,255,35
2026.04.13 10:58:00,4720.72,4721.54,4720.51,4721.2,243,35
2026.04.13 10:59:00,4721.19,4722.14,4721.0,4721.98,212,35
2026.04.13 11:00:00,4722.1,4726.33,4721.3,4721.37,343,35
2026.04.13 11:01:00,4721.34,4723.09,4720.88,4721.78,323,35
2026.04.13 11:02:00,4721.75,4723.54,4721.58,4723.24,284,35
2026.04.13 11:03:00,4723.14,4725.26,4722.01,4724.24,269,35
2026.04.13 11:04:00,4724.25,4725.28,4724.15,4725.28,230,35
2026.04.13 11:05:00,4725.06,4727.02,4724.67,4726.66,265,35
2026.04.13 11:06:00,4726.66,4728.41,4726.44,4728.15,254,35
2026.04.13 11:07:00,4728.22,4729.11,4725.13,4726.03,276,35
2026.04.13 11:08:00,4726.08,4726.27,4723.08,4723.09,256,35
2026.04.13 11:09:00,4723.1,4724.12,4722.7,4722.74,264,35
2026.04.13 11:10:00,4722.73,4723.57,4722.6,4722.7,279,35
2026.04.13 11:11:00,4722.69,4722.99,4721.15,4721.23,246,35
2026.04.13 11:12:00,4721.24,4721.85,4720.07,4720.45,255,35
2026.04.13 11:13:00,4720.4,4720.84,4720.03,4720.81,202,35
2026.04.13 11:14:00,4720.78,4722.33,4720.59,4721.43,241,35
2026.04.13 11:15:00,4721.54,4721.7,4720.72,4721.02,230,35
2026.04.13 11:16:00,4721.02,4721.37,4720.91,4721.31,197,35
2026.04.13 11:17:00,4721.31,4722.84,4721.07,4722.19,239,35
2026.04.13 11:18:00,4722.1,4722.36,4720.73,4721.38,224,35
2026.04.13 11:19:00,4721.31,4721.58,4719.96,4720.07,205,35
2026.04.13 11:20:00,4720.05,4722.57,4720.02,4722.35,229,35
2026.04.13 11:21:00,4722.34,4723.56,4721.3,4721.7,250,35
2026.04.13 11:22:00,4721.78,4722.63,4721.55,4722.12,208,35
2026.04.13 11:23:00,4722.13,4723.26,4721.48,4723.01,173,35
2026.04.13 11:24:00,4723.11,4723.25,4718.91,4720.13,221,35
2026.04.13 11:25:00,4720.13,4720.73,4718.98,4720.27,284,35
2026.04.13 11:26:00,4720.27,4721.14,4718.93,4718.95,216,35
2026.04.13 11:27:00,4718.96,4719.52,4718.36,4719.26,148,35
2026.04.13 11:28:00,4719.27,4720.24,4718.86,4719.91,205,35
2026.04.13 11:29:00,4719.91,4721.21,4719.67,4720.95,237,35
2026.04.13 11:30:00,4720.95,4722.3,4719.52,4722.3,254,35
2026.04.13 11:31:00,4722.3,4722.31,4719.71,4719.86,228,35
2026.04.13 11:32:00,4719.83,4720.92,4719.8,4720.37,203,35
2026.04.13 11:33:00,4720.43,4720.58,4720.01,4720.13,172,35
2026.04.13 11:34:00,4720.14,4720.59,4719.69,4719.76,150,35
2026.04.13 11:35:00,4719.76,4719.81,4715.78,4716.17,289,35
2026.04.13 11:36:00,4716.15,4716.43,4712.81,4713.26,283,35
2026.04.13 11:37:00,4713.25,4714.15,4711.65,4712.13,317,35
2026.04.13 11:38:00,4712.06,4713.02,4710.63,4712.46,313,35
2026.04.13 11:39:00,4712.45,4714.03,4711.71,4712.14,239,35
2026.04.13 11:40:00,4712.09,4712.69,4709.38,4709.39,301,35
2026.04.13 11:41:00,4709.38,4710.23,4706.04,4709.57,349,35
2026.04.13 11:42:00,4709.64,4711.64,4709.04,4710.81,295,35
2026.04.13 11:43:00,4710.66,4712.59,4704.53,4706.0,319,35
2026.04.13 11:44:00,4705.78,4707.91,4704.14,4707.25,355,35
2026.04.13 11:45:00,4707.25,4709.44,4706.97,4707.0,286,35
2026.04.13 11:46:00,4706.69,4709.4,4703.35,4709.06,344,35
2026.04.13 11:47:00,4709.05,4709.09,4706.67,4707.59,277,35
2026.04.13 11:48:00,4707.6,4711.27,4706.8,4710.64,295,35
2026.04.13 11:49:00,4710.64,4711.04,4708.32,4708.56,271,35
2026.04.13 11:50:00,4708.56,4709.62,4705.5,4708.36,294,35
2026.04.13 11:51:00,4708.37,4710.78,4708.35,4710.78,268,35
2026.04.13 11:52:00,4710.77,4711.19,4707.55,4708.13,303,35
2026.04.13 11:53:00,4708.17,4712.01,4707.78,4709.86,300,35
2026.04.13 11:54:00,4709.88,4709.93,4706.17,4707.68,319,35
2026.04.13 11:55:00,4707.67,4708.81,4706.88,4706.88,302,35
2026.04.13 11:56:00,4706.84,4708.11,4706.43,4707.72,314,35
2026.04.13 11:57:00,4707.71,4710.33,4707.55,4709.79,282,35
2026.04.13 11:58:00,4709.79,4710.94,4708.05,4709.16,287,35
2026.04.13 11:59:00,4709.18,4709.19,4704.98,4706.92,299,35
2026.04.13 12:00:00,4706.83,4707.39,4704.06,4704.39,290,35
2026.04.13 12:01:00,4704.37,4709.14,4703.53,4707.72,346,35
2026.04.13 12:02:00,4707.77,4712.59,4707.45,4709.92,346,35
2026.04.13 12:03:00,4709.87,4710.45,4708.06,4709.18,287,35
2026.04.13 12:04:00,4709.13,4709.67,4706.28,4709.06,307,35
2026.04.13 12:05:00,4709.11,4713.07,4709.1,4712.42,324,35
2026.04.13 12:06:00,4712.33,4713.04,4709.51,4712.87,325,35
2026.04.13 12:07:00,4712.9,4713.6,4712.0,4713.51,298,35
2026.04.13 12:08:00,4713.61,4715.03,4712.83,4713.97,311,35
2026.04.13 12:09:00,4713.94,4714.79,4712.72,4714.0,293,35
2026.04.13 12:10:00,4713.98,4716.67,4713.94,4716.2,272,35
2026.04.13 12:11:00,4716.21,4718.64,4716.17,4718.18,287,35
2026.04.13 12:12:00,4718.19,4719.11,4717.52,4718.12,243,35
2026.04.13 12:13:00,4718.16,4720.04,4718.16,4718.29,262,35
2026.04.13 12:14:00,4718.27,4719.03,4716.75,4717.25,280,35
2026.04.13 12:15:00,4717.52,4717.72,4715.6,4716.11,274,35
2026.04.13 12:16:00,4716.09,4717.0,4714.98,4715.58,263,35
2026.04.13 12:17:00,4715.58,4716.61,4714.25,4716.22,264,35
2026.04.13 12:18:00,4716.21,4716.21,4714.38,4714.66,274,35
2026.04.13 12:19:00,4714.62,4714.71,4713.45,4713.86,243,35
2026.04.13 12:20:00,4714.1,4714.58,4709.48,4709.52,313,35
2026.04.13 12:21:00,4709.54,4710.27,4707.59,4707.68,320,35
2026.04.13 12:22:00,4707.69,4709.09,4706.98,4708.67,284,35
2026.04.13 12:23:00,4708.67,4709.15,4707.43,4707.77,278,35
2026.04.13 12:24:00,4707.77,4708.1,4705.89,4707.27,303,35
2026.04.13 12:25:00,4707.35,4707.92,4703.83,4704.12,294,35
2026.04.13 12:26:00,4704.11,4708.32,4704.11,4706.56,301,35
2026.04.13 12:27:00,4706.54,4710.42,4705.95,4709.5,288,35
2026.04.13 12:28:00,4709.54,4711.07,4709.54,4710.09,260,35
2026.04.13 12:29:00,4710.07,4711.21,4708.34,4710.55,296,35
2026.04.13 12:30:00,4710.55,4712.68,4709.98,4712.49,322,35
2026.04.13 12:31:00,4712.5,4713.4,4709.61,4712.27,328,35
2026.04.13 12:32:00,4712.28,4714.58,4712.26,4714.01,250,35
2026.04.13 12:33:00,4714.11,4715.66,4711.91,4711.91,301,35
2026.04.13 12:34:00,4711.92,4715.72,4711.92,4713.76,323,35
2026.04.13 12:35:00,4713.82,4713.82,4711.8,4712.82,309,35
2026.04.13 12:36:00,4712.93,4715.94,4712.93,4714.09,305,35
2026.04.13 12:37:00,4714.07,4715.14,4713.16,4713.58,273,35
2026.04.13 12:38:00,4713.65,4715.04,4711.58,4712.05,313,35
2026.04.13 12:39:00,4712.08,4712.34,4708.78,4711.38,331,35
2026.04.13 12:40:00,4711.35,4712.56,4711.02,4711.61,309,35
2026.04.13 12:41:00,4711.66,4712.18,4710.59,4711.33,304,35
2026.04.13 12:42:00,4711.19,4714.54,4711.17,4714.04,312,35
2026.04.13 12:43:00,4714.04,4714.41,4713.2,4714.17,290,35
2026.04.13 12:44:00,4714.17,4716.41,4713.95,4715.63,340,35
2026.04.13 12:45:00,4715.61,4719.74,4715.3,4719.74,294,35
2026.04.13 12:46:00,4719.64,4720.68,4718.84,4720.68,310,35
2026.04.13 12:47:00,4720.68,4722.12,4720.1,4720.44,332,35
2026.04.13 12:48:00,4720.38,4722.16,4719.87,4721.31,280,35
2026.04.13 12:49:00,4721.17,4722.46,4720.65,4721.17,269,35
2026.04.13 12:50:00,4721.16,4722.72,4719.34,4721.36,307,35
2026.04.13 12:51:00,4721.36,4723.18,4721.17,4722.47,282,35
2026.04.13 12:52:00,4722.45,4723.39,4721.44,4723.25,286,35
2026.04.13 12:53:00,4723.3,4724.69,4722.95,4722.95,309,35
2026.04.13 12:54:00,4722.95,4723.7,4721.36,4723.5,322,35
2026.04.13 12:55:00,4723.52,4725.07,4723.17,4723.59,309,35
2026.04.13 12:56:00,4723.47,4724.3,4722.04,4722.13,335,35
2026.04.13 12:57:00,4722.22,4723.15,4721.8,4721.93,297,35
2026.04.13 12:58:00,4721.94,4723.18,4720.43,4723.03,298,35
2026.04.13 12:59:00,4723.02,4723.91,4722.63,4723.52,268,35
2026.04.13 13:00:00,4723.51,4727.62,4723.17,4724.72,405,35
2026.04.13 13:01:00,4724.68,4729.38,4724.24,4728.54,389,35
2026.04.13 13:02:00,4728.61,4729.12,4725.35,4725.55,390,35
2026.04.13 13:03:00,4725.86,4726.58,4722.61,4724.3,355,35
2026.04.13 13:04:00,4724.3,4727.52,4724.28,4726.96,382,35
2026.04.13 13:05:00,4726.94,4730.82,4726.85,4727.73,416,35
2026.04.13 13:06:00,4727.83,4730.12,4727.24,4728.46,383,35
2026.04.13 13:07:00,4728.44,4729.9,4728.21,4729.45,339,35
2026.04.13 13:08:00,4729.45,4729.66,4727.09,4727.2,316,35
2026.04.13 13:09:00,4727.2,4728.87,4726.51,4728.31,301,35
2026.04.13 13:10:00,4728.43,4729.08,4726.07,4726.98,351,35
2026.04.13 13:11:00,4726.87,4731.04,4726.07,4730.33,354,35
2026.04.13 13:12:00,4730.33,4735.81,4729.83,4733.63,403,35
2026.04.13 13:13:00,4733.68,4735.0,4733.28,4734.95,359,35
2026.04.13 13:14:00,4734.93,4736.08,4733.91,4734.3,355,35
2026.04.13 13:15:00,4734.3,4736.37,4732.88,4736.37,335,35
2026.04.13 13:16:00,4736.17,4736.79,4733.23,4733.5,351,35
2026.04.13 13:17:00,4733.39,4733.55,4731.95,4732.94,307,35
2026.04.13 13:18:00,4732.92,4734.65,4731.99,4734.52,315,35
2026.04.13 13:19:00,4734.51,4737.66,4733.8,4735.22,361,35
2026.04.13 13:20:00,4735.18,4735.72,4732.32,4732.42,323,35
2026.04.13 13:21:00,4732.43,4732.46,4730.79,4730.89,293,35
2026.04.13 13:22:00,4730.96,4732.17,4729.74,4729.94,316,35
2026.04.13 13:23:00,4729.86,4731.12,4728.73,4731.03,323,35
2026.04.13 13:24:00,4731.06,4731.13,4729.66,4730.83,260,35
2026.04.13 13:25:00,4730.49,4733.25,4729.86,4731.85,337,35
2026.04.13 13:26:00,4731.41,4733.55,4731.41,4731.84,308,35
2026.04.13 13:27:00,4731.89,4732.81,4730.79,4730.79,261,35
2026.04.13 13:28:00,4730.72,4732.95,4730.21,4732.86,285,35
2026.04.13 13:29:00,4732.85,4734.14,4732.5,4733.27,339,35
2026.04.13 13:30:00,4733.49,4737.25,4732.76,4734.5,426,35
2026.04.13 13:31:00,4734.5,4734.5,4731.92,4733.62,386,35
2026.04.13 13:32:00,4733.69,4735.29,4732.57,4732.95,358,35
2026.04.13 13:33:00,4732.94,4734.43,4730.85,4734.41,358,35
2026.04.13 13:34:00,4734.43,4735.6,4733.17,4733.65,391,35
2026.04.13 13:35:00,4733.78,4734.7,4731.76,4731.96,383,35
2026.04.13 13:36:00,4731.95,4732.56,4729.05,4729.88,403,35
2026.04.13 13:37:00,4729.91,4731.9,4728.92,4729.78,384,35
2026.04.13 13:38:00,4729.77,4731.06,4728.01,4728.44,349,35
2026.04.13 13:39:00,4728.45,4728.56,4726.9,4727.49,372,35
2026.04.13 13:40:00,4727.44,4727.74,4725.56,4726.23,368,35
2026.04.13 13:41:00,4726.2,4728.02,4724.45,4725.05,400,35
2026.04.13 13:42:00,4725.03,4727.65,4724.76,4726.94,384,35
2026.04.13 13:43:00,4726.97,4730.32,4726.68,4728.86,361,35
2026.04.13 13:44:00,4728.86,4728.86,4726.07,4726.83,371,35
2026.04.13 13:45:00,4726.76,4728.03,4724.37,4727.86,373,35
2026.04.13 13:46:00,4727.42,4728.71,4726.84,4727.21,358,35
2026.04.13 13:47:00,4727.22,4727.35,4722.95,4723.24,383,35
2026.04.13 13:48:00,4723.27,4732.54,4722.63,4726.5,405,35
2026.04.13 13:49:00,4726.57,4741.17,4726.36,4738.36,409,35
2026.04.13 13:50:00,4738.68,4745.39,4735.34,4735.44,402,35
2026.04.13 13:51:00,4736.3,4737.28,4730.61,4731.35,435,35
2026.04.13 13:52:00,4731.31,4736.14,4726.05,4726.79,446,35
2026.04.13 13:53:00,4727.02,4727.65,4721.45,4724.97,449,35
2026.04.13 13:54:00,4725.02,4728.88,4724.72,4726.48,432,35
2026.04.13 13:55:00,4726.5,4727.54,4723.75,4723.89,433,35
2026.04.13 13:56:00,4723.8,4725.79,4722.61,4724.91,430,35
2026.04.13 13:57:00,4724.82,4729.76,4723.7,4729.7,415,35
2026.04.13 13:58:00,4729.7,4730.12,4727.02,4728.9,367,35
2026.04.13 13:59:00,4729.0,4731.84,4728.12,4730.7,374,35
2026.04.13 14:00:00,4730.3,4731.26,4726.46,4730.39,398,35
2026.04.13 14:01:00,4730.36,4730.51,4726.3,4726.31,376,35
2026.04.13 14:02:00,4726.31,4727.2,4722.33,4723.77,398,35
2026.04.13 14:03:00,4723.74,4723.74,4720.43,4721.46,410,35
2026.04.13 14:04:00,4721.58,4724.97,4721.58,4724.2,393,35
2026.04.13 14:05:00,4724.2,4724.82,4722.29,4723.03,403,35
2026.04.13 14:06:00,4723.02,4724.21,4721.15,4724.21,392,35
2026.04.13 14:07:00,4724.13,4727.6,4723.82,4724.33,419,35
2026.04.13 14:08:00,4724.55,4724.94,4721.16,4722.77,379,35
2026.04.13 14:09:00,4722.76,4725.32,4721.93,4725.07,359,35
2026.04.13 14:10:00,4725.05,4728.5,4724.42,4726.88,397,35
2026.04.13 14:11:00,4726.94,4727.56,4724.81,4725.32,376,35
2026.04.13 14:12:00,4725.35,4726.16,4723.64,4724.88,369,35
2026.04.13 14:13:00,4724.86,4726.84,4723.96,4725.72,356,35
2026.04.13 14:14:00,4725.73,4728.7,4724.86,4727.33,361,35
2026.04.13 14:15:00,4727.3,4728.06,4721.54,4722.93,387,35
2026.04.13 14:16:00,4722.65,4724.35,4722.2,4722.96,358,35
2026.04.13 14:17:00,4722.85,4723.4,4718.67,4718.93,400,35
2026.04.13 14:18:00,4718.83,4720.7,4718.02,4718.23,401,35
2026.04.13 14:19:00,4718.06,4720.59,4717.12,4718.32,378,35
2026.04.13 14:20:00,4718.34,4721.23,4717.52,4720.67,399,35
2026.04.13 14:21:00,4720.63,4721.19,4716.04,4718.6,413,35
2026.04.13 14:22:00,4718.6,4720.54,4716.45,4716.56,402,35
2026.04.13 14:23:00,4716.57,4718.28,4709.71,4714.93,395,35
2026.04.13 14:24:00,4715.05,4718.69,4715.05,4717.25,437,35
2026.04.13 14:25:00,4717.35,4717.72,4713.12,4714.52,439,35
2026.04.13 14:26:00,4714.51,4716.09,4713.05,4714.04,398,35
2026.04.13 14:27:00,4714.04,4717.12,4713.21,4716.81,410,35
2026.04.13 14:28:00,4716.81,4717.5,4714.57,4715.66,402,35
2026.04.13 14:29:00,4715.64,4716.5,4714.14,4715.33,371,35
2026.04.13 14:30:00,4715.31,4715.77,4710.64,4711.11,388,35
2026.04.13 14:31:00,4711.11,4713.23,4708.68,4713.2,385,35
